gbifID,datetime,decimalLatitude,decimalLongitude,date,gridmet_lat,gridmet_lon,gridmet_date,air_temperature,precipitation_amount,specific_humidity,relative_humidity,mean_vapor_pressure_deficit,potential_evapotranspiration,surface_downwelling_shortwave_flux_in_air,wind_speed,occurrence
,2013-07-27,47.99952634118068,-91.16081282999792,,47.983333333333334,-91.14166663333334,2013-07-27,285.3999938964844,5.900000095367432,0.00699999975040555,100.0,0.09999999403953552,1.2000000476837158,87.80000305175781,6.900000095367432,0
,2003-12-28,42.91732117657919,-112.79842925075415,,42.900000000000006,-112.80833330000002,2003-12-28,271.3999938964844,1.3000000715255737,0.00215999991632998,83.0999984741211,0.04999999701976776,0.5,58.79999923706055,4.0,0
,1997-12-20,46.57312709096392,-96.96020722796192,,46.56666666666667,-96.97499996666667,1997-12-20,270.3999938964844,0.0,0.0019399999873712659,91.20000457763672,0.07999999821186066,0.4000000059604645,72.70000457763672,3.1000001430511475,0
2331868479.0,2019-08-02 00:00:00,43.756026,-110.749788,2019-08-02 00:00:00,43.775000000000006,-110.76666663333334,2019-08-02 00:00:00,278.29998779296875,0.0,0.0059699998237192,26.80000114440918,1.059999942779541,6.300000190734863,288.3000183105469,3.0,1
,2004-10-03,40.57914064371889,-121.93795984801916,,40.56666666666667,-121.93333330000002,2004-10-03,303.79998779296875,0.0,0.00612999964505434,20.399999618530273,2.049999952316284,4.599999904632568,211.60000610351562,2.6000001430511475,0
4919200499.0,2018-08-14 00:00:00,45.813366,-116.069881,2018-08-14 00:00:00,45.81666666666667,-116.05833330000002,2018-08-14 00:00:00,299.29998779296875,0.0,0.0041499999351799,59.10000228881836,1.569999933242798,5.800000190734863,289.70001220703125,1.5,1
1304445536.0,2004-07-27 00:00:00,43.9282,-122.1205,2004-07-27 00:00:00,43.94166666666667,-122.09999996666669,2004-07-27 00:00:00,302.29998779296875,0.0,0.0062599997036159,57.0,1.709999918937683,7.900000095367432,324.8999938964844,2.5,1
4011584308.0,2017-09-03 00:00:00,46.68362,-121.902701,2017-09-03 00:00:00,46.69166666666667,-121.89166663333334,2017-09-03 00:00:00,287.0,0.0,0.0062599997036159,53.79999923706055,2.009999990463257,5.200000286102295,230.0,2.799999952316284,1
,2005-11-11,40.28851403238007,-115.76384254880772,,40.275000000000006,-115.76666663333334,2005-11-11,286.6000061035156,0.0,0.003889999818056822,93.5999984741211,0.5,3.299999952316284,117.80000305175781,4.599999904632568,0
1302778870.0,2004-07-11 00:00:00,46.062778,-117.919444,2004-07-11 00:00:00,46.06666666666667,-117.93333330000002,2004-07-11 00:00:00,292.8999938964844,0.0,0.0058299996890127,71.0,0.7999999523162842,6.099999904632568,331.6000061035156,3.200000047683716,1
,1988-01-04,41.513637510266186,-123.26651397553228,,41.525000000000006,-123.26666663333334,1988-01-04,271.8999938964844,4.700000286102295,0.004639999940991402,76.70000457763672,0.04999999701976776,0.5,41.400001525878906,2.9000000953674316,0
,2009-08-01,44.78229311755429,-89.66675037761212,,44.775000000000006,-89.68333330000002,2009-08-01,295.1000061035156,1.5,0.007249999791383743,33.29999923706055,0.8299999833106995,7.0,262.5,6.900000095367432,0
,1994-12-26,40.90290716368979,-100.654948170806,,40.900000000000006,-100.64166663333334,1994-12-26,285.0,0.0,0.0038799999747425318,43.29999923706055,0.3799999952316284,1.0,85.70000457763672,2.0,0
,2012-06-11,44.33016594821556,-103.61765181362702,,44.31666666666667,-103.59999996666667,2012-06-11,277.6000061035156,0.0,0.005189999938011169,82.0,0.6800000071525574,4.900000095367432,300.8999938964844,8.199999809265137,0
,2012-09-25,47.12158783943441,-91.02473459984778,,47.108333333333334,-91.01666663333334,2012-09-25,,,,,,,,,0
,2012-12-19,40.2802211113728,-121.16889143819488,,40.275000000000006,-121.18333330000002,2012-12-19,272.8999938964844,0.0,0.001669999910518527,38.20000076293945,0.17999999225139618,1.2000000476837158,83.70000457763672,3.299999952316284,0
,1980-08-26,46.00357501968656,-89.17901440198366,,45.983333333333334,-89.18333330000002,1980-08-26,296.3999938964844,22.399999618530273,0.01261999923735857,100.0,0.14000000059604645,2.6000001430511475,183.3000030517578,3.799999952316284,0
,1989-10-02,48.54145670065203,-113.54816352783746,,48.525000000000006,-113.55833330000002,1989-10-02,274.8999938964844,0.0,0.0027099999133497477,57.60000228881836,0.12999999523162842,1.5,167.1999969482422,4.900000095367432,0
,1980-06-03,46.87553541553718,-97.19764349398612,,46.858333333333334,-97.18333330000002,1980-06-03,298.20001220703125,2.9000000953674316,0.007849999703466892,85.30000305175781,0.9899999499320984,7.200000286102295,318.20001220703125,4.200000286102295,0
,1997-09-21,48.54258745460344,-95.2092784905122,,48.525000000000006,-95.22499996666667,1997-09-21,293.3999938964844,0.0,0.005219999700784683,100.0,0.7099999785423279,5.099999904632568,184.60000610351562,5.400000095367432,0
,2001-11-24,44.2286716012803,-120.793534639434,,44.233333333333334,-120.80833330000002,2001-11-24,277.0,4.099999904632568,0.0038799999747425318,60.60000228881836,0.08999999612569809,0.699999988079071,68.20000457763672,3.1000001430511475,0
,1982-02-04,43.32774045414266,-88.05915844988063,,43.31666666666667,-88.05833330000002,1982-02-04,250.10000610351562,0.0,0.0006399999838322401,41.10000228881836,0.08999999612569809,0.699999988079071,111.5,2.6000001430511475,0
,1999-08-19,47.88200474722272,-88.1515265619602,,47.900000000000006,-88.14166663333334,1999-08-19,,,,,,,,,0
,2005-01-09,41.45409804419542,-109.28268939491716,,41.44166666666667,-109.26666663333334,2005-01-09,278.0,1.7000000476837158,0.003449999960139394,51.900001525878906,0.19999998807907104,1.2000000476837158,88.0999984741211,3.200000047683716,0
,2013-06-06,42.91828148339465,-111.23212765278782,,42.900000000000006,-111.22499996666667,2013-06-06,293.0,0.0,0.004299999680370092,46.900001525878906,1.100000023841858,5.300000190734863,306.3000183105469,3.1000001430511475,0
,1991-03-17,47.76469997977467,-106.6234879216904,,47.775000000000006,-106.64166663333334,1991-03-17,284.79998779296875,0.0,0.003169999923557043,97.20000457763672,0.44999998807907104,2.4000000953674316,169.1999969482422,1.899999976158142,0
,1980-11-23,47.16089139492487,-114.8407191171016,,47.150000000000006,-114.84999996666667,1980-11-23,276.5,0.0,0.0020099999383091927,72.30000305175781,0.26999998092651367,0.699999988079071,68.0999984741211,2.4000000953674316,0
,1997-10-25,42.46879249226584,-117.57801244339676,,42.483333333333334,-117.55833330000002,1997-10-25,283.0,0.0,0.0019600000232458115,76.30000305175781,0.5299999713897705,1.600000023841858,155.8000030517578,0.9000000357627869,0
,2016-12-13,39.75958486614493,-112.16151086665982,,39.775000000000006,-112.14166663333334,2016-12-13,277.3999938964844,0.0,0.0019699998665601015,59.900001525878906,0.17999999225139618,1.600000023841858,71.5,2.0,0
,1983-03-31,42.81896488185168,-99.92454883690944,,42.81666666666667,-99.93333330000002,1983-03-31,276.5,0.5,0.0036499998532235622,82.5,0.5899999737739563,3.0,200.1999969482422,3.700000047683716,0
2350326132.0,2019-08-03 00:00:00,45.547985,-116.022108,2019-08-03 00:00:00,45.56666666666667,-116.01666663333334,2019-08-03 00:00:00,281.1000061035156,0.0,0.0065899998880922,23.5,1.3700000047683716,6.5,303.1000061035156,2.200000047683716,1
,1983-03-15,46.324521055283824,-101.60298422414915,,46.31666666666667,-101.59999996666667,1983-03-15,270.1000061035156,0.0,0.003109999932348728,99.0999984741211,0.1599999964237213,1.2000000476837158,156.90000915527344,2.200000047683716,0
,1979-06-12,45.469361963270245,-114.85576971435496,,45.483333333333334,-114.84999996666667,1979-06-12,296.3999938964844,0.0,0.004359999671578407,17.100000381469727,1.2799999713897705,6.200000286102295,332.5,4.099999904632568,0
,2011-02-13,43.71740099737815,-108.03388433877892,,43.733333333333334,-108.01666663333334,2011-02-13,265.1000061035156,0.0,0.0018500000005587935,72.30000305175781,0.47999998927116394,3.200000047683716,127.0,4.099999904632568,0
,2014-04-16,48.60989550919433,-106.7706980888096,,48.608333333333334,-106.76666663333334,2014-04-16,276.3999938964844,0.0,0.00267999991774559,48.20000076293945,0.1899999976158142,2.200000047683716,208.5,3.9000000953674316,0
,2001-04-13,41.66977088325004,-105.19578494863384,,41.650000000000006,-105.18333330000002,2001-04-13,279.20001220703125,0.0,0.0026199999265372753,33.0,0.35999998450279236,2.700000047683716,238.5,6.0,0
,1986-08-07,45.01506930167776,-112.29979297903742,,45.025000000000006,-112.30833330000002,1986-08-07,299.8999938964844,0.0,0.005229999776929617,17.30000114440918,1.6299999952316284,7.599999904632568,283.8000183105469,2.9000000953674316,0
,2019-09-22,39.65948571490324,-95.3501583710693,,39.650000000000006,-95.34999996666667,2019-09-22,284.8999938964844,3.0,0.013559999875724316,79.4000015258789,0.0,2.0,195.0,3.0,0
,1983-07-11,47.186622173415216,-105.82677293936509,,47.19166666666667,-105.80833330000002,1983-07-11,280.20001220703125,0.0,0.007340000011026859,100.0,1.1999999284744263,9.199999809265137,334.5,6.0,0
,1987-05-09,39.702906253195536,-94.6605275352347,,39.69166666666667,-94.64166663333334,1987-05-09,300.0,0.0,0.007960000075399876,74.5999984741211,1.2300000190734863,5.800000190734863,291.0,4.5,0
1304445464.0,1992-07-16 00:00:00,45.2104,-121.7956,1992-07-16 00:00:00,45.19166666666667,-121.80833330000002,1992-07-16 00:00:00,299.79998779296875,0.0,0.0075699998997151,68.80000305175781,1.329999923706055,8.600000381469727,346.3999938964844,4.200000286102295,1
,1999-02-02,46.75441328456957,-104.83942376101128,,46.775000000000006,-104.84999996666667,1999-02-02,265.29998779296875,0.0,0.0026599999982863665,88.70000457763672,0.17999999225139618,1.600000023841858,91.5,6.099999904632568,0
1304445474.0,2003-08-02 00:00:00,43.5201,-122.2006,2003-08-02 00:00:00,43.525000000000006,-122.18333330000002,2003-08-02 00:00:00,283.0,0.0,0.0089299995452165,38.5,0.4799999892711639,2.200000047683716,114.8000030517578,1.600000023841858,1
,2018-08-25,47.62046694199046,-98.2476574315782,,47.608333333333334,-98.26666663333334,2018-08-25,297.1000061035156,0.800000011920929,0.010609999299049377,100.0,0.550000011920929,4.200000286102295,211.6999969482422,3.6000001430511475,0
,1983-04-22,39.60007822571019,-86.34357513728412,,39.60833333333334,-86.34999996666667,1983-04-22,280.1000061035156,0.0,0.005109999794512987,73.20000457763672,0.7099999785423279,3.1000001430511475,186.0,2.299999952316284,0
,1997-01-08,44.73972864485276,-123.36855731306952,,44.733333333333334,-123.34999996666667,1997-01-08,283.29998779296875,0.0,0.004660000093281269,63.900001525878906,0.19999998807907104,0.5,58.60000228881836,1.899999976158142,0
4018206371.0,2020-07-17 00:00:00,47.948061,-123.266814,2020-07-17 00:00:00,47.94166666666667,-123.26666663333334,2020-07-17 00:00:00,285.70001220703125,0.0,0.0080300001427531,94.5,0.0999999940395355,3.400000095367432,309.3999938964844,2.200000047683716,1
,1979-11-12,43.76762361058298,-104.66021827027618,,43.775000000000006,-104.64166663333334,1979-11-12,280.1000061035156,0.0,0.00215999991632998,100.0,0.3499999940395355,2.0,102.0,3.0,0
,1990-03-22,43.98526879012044,-109.651376329491,,43.983333333333334,-109.64166663333334,1990-03-22,273.6000061035156,11.699999809265137,0.002749999985098839,42.79999923706055,0.17000000178813934,2.1000001430511475,169.0,8.800000190734863,0
,2014-04-04,40.36700408484676,-112.39952934311376,,40.35833333333334,-112.39166663333334,2014-04-04,286.8999938964844,0.0,0.003329999977722764,27.899999618530273,0.5799999833106995,4.099999904632568,207.40000915527344,3.299999952316284,0
1304444861.0,1996-11-05 00:00:00,44.6657,-121.9841,1996-11-05 00:00:00,44.650000000000006,-121.97499996666669,1996-11-05 00:00:00,269.0,3.6000001430511475,0.0035899998620152,72.4000015258789,0.089999996125698,0.800000011920929,69.20000457763672,3.200000047683716,1
,1995-04-06,45.09037620639262,-100.3232200653722,,45.108333333333334,-100.30833330000002,1995-04-06,283.20001220703125,0.30000001192092896,0.003129999851807952,81.9000015258789,0.3999999761581421,3.0,132.90000915527344,3.6000001430511475,0
1304445216.0,1997-06-06 00:00:00,45.4474,-121.7045,1997-06-06 00:00:00,45.44166666666667,-121.72499996666669,1997-06-06 00:00:00,287.1000061035156,1.600000023841858,0.0056900000199675,46.60000228881836,0.3599999845027923,3.700000047683716,252.5,3.1000001430511475,1
,2013-08-18,45.17334380937981,-107.14864625002616,,45.19166666666667,-107.14166663333334,2013-08-18,306.70001220703125,0.0,0.004809999838471413,36.79999923706055,2.8999998569488525,7.300000190734863,263.8999938964844,3.700000047683716,0
,1992-02-09,44.09790351739142,-89.87788655137277,,44.108333333333334,-89.89166663333334,1992-02-09,268.20001220703125,0.0,0.0013000000035390258,85.20000457763672,0.10999999940395355,0.6000000238418579,122.0,3.5,0
,2010-07-26,42.55603811739041,-111.3295590363484,,42.56666666666667,-111.34999996666667,2010-07-26,299.5,0.0,0.00571999978274107,50.10000228881836,1.6100000143051147,8.199999809265137,274.3999938964844,3.6000001430511475,0
,2011-04-22,43.72144982179475,-93.71424805618672,,43.733333333333334,-93.72499996666667,2011-04-22,275.79998779296875,1.5,0.004739999771118164,96.20000457763672,0.25,2.4000000953674316,101.5999984741211,5.800000190734863,0
,2016-06-12,39.5248033534207,-114.11966765414712,,39.525000000000006,-114.09999996666667,2016-06-12,295.1000061035156,1.899999976158142,0.008299999870359898,100.0,0.9300000071525574,5.0,312.3000183105469,4.200000286102295,0
,2007-10-07,44.51640828705786,-116.67636395065814,,44.525000000000006,-116.68333330000002,2007-10-07,288.70001220703125,0.0,0.004429999738931656,89.0,0.5199999809265137,2.700000047683716,91.9000015258789,2.6000001430511475,0
,1988-04-01,40.229380915925496,-101.515659986216,,40.23333333333334,-101.51666663333334,1988-04-01,267.29998779296875,17.600000381469727,0.0035099999513477087,44.10000228881836,0.19999998807907104,2.200000047683716,141.5,5.5,0
,1998-02-16,48.82034795638052,-92.70526877917392,,48.81666666666667,-92.72499996666667,1998-02-16,,,,,,,,,0
,1988-01-18,41.39497463733354,-114.73706452860986,,41.400000000000006,-114.72499996666667,1988-01-18,255.0,0.0,0.001459999941289425,48.79999923706055,0.11999999731779099,1.0,103.20000457763672,4.099999904632568,0
,2020-10-04,39.93716519348784,-118.4120088798731,,39.94166666666667,-118.39166663333334,2020-10-04,277.6000061035156,0.0,0.0021699999924749136,3.5,2.3299999237060547,6.599999904632568,203.6999969482422,2.1000001430511475,0
,2005-07-23,46.66711226180061,-94.71621835312617,,46.650000000000006,-94.72499996666667,2005-07-23,289.20001220703125,1.8000000715255737,0.01597999967634678,47.60000228881836,0.38999998569488525,4.099999904632568,208.6999969482422,4.200000286102295,0
,1990-03-19,46.32725770947757,-92.53991154594918,,46.31666666666667,-92.55833330000002,1990-03-19,275.3999938964844,0.0,0.001509999972768128,37.20000076293945,0.25999999046325684,2.299999952316284,221.1999969482422,3.6000001430511475,0
,1995-04-07,45.116269180659245,-108.79470064118586,,45.108333333333334,-108.80833330000002,1995-04-07,290.8999938964844,0.4000000059604645,0.004919999744743109,95.5999984741211,0.6899999976158142,4.099999904632568,203.8000030517578,2.5,0
,2020-04-13,46.26567742059791,-106.7813558060738,,46.275000000000006,-106.76666663333334,2020-04-13,272.5,0.0,0.0019600000232458115,48.10000228881836,0.14999999105930328,1.8000000715255737,191.60000610351562,4.5,0
4507578061.0,2012-08-20 00:00:00,44.984028,-115.935473,2012-08-20 00:00:00,44.98333333333333,-115.93333330000002,2012-08-20 00:00:00,282.79998779296875,0.0,0.0054899998940527,50.20000076293945,1.5099999904632568,4.700000286102295,277.3000183105469,1.899999976158142,1
,1983-08-12,46.00753559728002,-94.94956007085688,,46.025000000000006,-94.93333330000002,1983-08-12,283.1000061035156,0.0,0.009979999624192715,100.0,0.8799999952316284,6.800000190734863,268.20001220703125,5.5,0
,2016-06-17,44.11995680783304,-95.06201837061492,,44.108333333333334,-95.05833330000002,2016-06-17,304.70001220703125,36.900001525878906,0.015529999509453773,100.0,1.1200000047683716,5.5,276.1000061035156,4.900000095367432,0
,1990-09-05,44.68503828362743,-118.97648272315205,,44.69166666666667,-118.97499996666667,1990-09-05,286.29998779296875,0.0,0.004720000084489584,54.400001525878906,2.25,7.900000095367432,247.0,2.799999952316284,0
,1999-11-07,43.88968286601269,-103.46094511706744,,43.900000000000006,-103.47499996666667,1999-11-07,295.29998779296875,0.0,0.0018999999156221747,30.899999618530273,1.559999942779541,7.700000286102295,109.5999984741211,5.0,0
,2000-11-30,44.04280894987623,-119.2090201616545,,44.025000000000006,-119.22499996666667,2000-11-30,275.5,3.200000047683716,0.003189999843016267,58.60000228881836,0.11999999731779099,0.800000011920929,71.4000015258789,3.299999952316284,0
,1993-10-31,42.56316420614231,-100.80810950231611,,42.56666666666667,-100.80833330000002,1993-10-31,284.5,0.0,0.002209999831393361,61.60000228881836,0.5199999809265137,2.0,134.0,3.4000000953674316,0
,1989-10-06,39.99374747638048,-106.88379671903132,,39.98333333333334,-106.89166663333334,1989-10-06,283.3999938964844,0.0,0.002409999957308173,23.100000381469727,0.5399999618530273,3.5,165.10000610351562,3.200000047683716,0
,1980-12-13,45.757107217881966,-87.73029657739856,,45.775000000000006,-87.72499996666667,1980-12-13,268.5,0.0,0.0012400000123307109,89.80000305175781,0.12999999523162842,0.699999988079071,76.80000305175781,6.800000190734863,0
,2007-10-07,43.7888905412687,-119.5123420610627,,43.775000000000006,-119.51666663333334,2007-10-07,289.1000061035156,0.0,0.005649999715387821,100.0,0.429999977350235,2.9000000953674316,176.5,3.200000047683716,0
,2001-11-30,47.38094536500268,-106.17629166120952,,47.400000000000006,-106.18333330000002,2001-11-30,277.8999938964844,0.0,0.0025100000202655792,39.70000076293945,0.1899999976158142,0.9000000357627869,61.79999923706055,2.4000000953674316,0
